@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/onlyt_csv_norm_2arff/weatherdata_0.6_1_m

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute class {1,2}
@data
0.8508341511285573,0.9076773566569485,0.007980369617119088,0.5691056910569107,0.11111111111111112,0.08280254777070063,0.8014311270125223,0.8901098901098901,1
0.8743866535819431,0.9358600583090378,0.008068794765231231,0.1910569105691057,0.1003584229390681,0.06369426751592358,0.8291592128801432,0.8791208791208792,1
0.8233562315996075,0.924198250728863,0.007692987885754698,0.34959349593495936,0.13261648745519714,0.12951167728237792,0.7933810375670841,0.8791208791208792,2
0.8351324828263003,0.891156462585034,0.008687770802016083,0.475609756097561,0.11827956989247312,0.10828025477707005,0.7665474060822899,0.8701298701298701,1
0.8410206084396467,0.9096209912536444,0.009107790255548661,0.3333333333333333,0.28673835125448033,0.19108280254777069,0.8112701252236136,0.8391608391608392,1
0.8743866535819431,0.924198250728863,0.007670881598726662,0.2967479674796748,0.16129032258064516,0.12951167728237792,0.8738819320214669,0.8391608391608392,2
0.7948969578017665,0.7978620019436345,0.008886727385268354,0.556910569105691,0.20430107526881722,0.19108280254777069,0.7486583184257604,0.7392607392607393,1
0.8645731108930323,0.8717201166180758,0.007449818728446355,0.46341463414634143,0.11469534050179211,0.12951167728237792,0.8211091234347049,0.8701298701298701,2
0.84396467124632,0.8338192419825072,0.007803519320894852,0.5975609756097561,0.2724014336917563,0.19108280254777069,0.8014311270125223,0.7692307692307693,1
0.956820412168793,0.9310009718172982,0.007980369617119088,0.40243902439024387,0.23297491039426524,0.38004246284501064,0.9016100178890877,0.9190809190809192,1
0.8223748773307165,0.8862973760932944,0.0067866301176054316,0.3170731707317073,0.20430107526881722,0.21019108280254778,0.7844364937388194,0.8481518481518483,1
0.746810598626104,0.7735665694849367,0.009616234857193385,0.4552845528455285,0.2724014336917563,0.16985138004246284,0.6681574239713775,0.8001998001998002,1
0.7654563297350344,0.7628765792031098,0.009881510301529764,0.5975609756097561,0.16845878136200718,0.16985138004246284,0.7209302325581395,0.7492507492507493,1
0.943081452404318,0.9125364431486881,0.006897161552745585,0.475609756097561,0.29749103942652333,0.21019108280254778,0.8819320214669052,0.9290709290709291,1
0.7782139352306183,0.7308066083576288,0.00789194446900697,0.43495934959349597,0.26523297491039427,0.23142250530785563,0.7665474060822899,0.7692307692307693,1
0.774288518155054,0.7492711370262389,0.00917410911663277,0.48780487804878053,0.06093189964157706,0.12951167728237792,0.8211091234347049,0.7302697302697303,1
0.7801766437684005,0.8017492711370262,0.007295074719250155,0.4552845528455285,0.11469534050179211,0.38004246284501064,0.7933810375670841,0.7692307692307693,2
0.8488714425907753,0.8066083576287657,0.005858166062428154,0.475609756097561,0.1863799283154122,0.16985138004246284,0.8917710196779964,0.8391608391608392,1
0.7379784102060843,0.8124392614188531,0.00632239809001678,0.2479674796747968,0.1648745519713262,0.16985138004246284,0.7039355992844365,0.7892107892107892,2
0.6918547595682042,0.7803692905733721,0.009859404014501704,0.22764227642276427,0.18996415770609323,0.12951167728237792,0.6601073345259392,0.7582417582417583,1
0.6859666339548577,0.7696793002915452,0.0087761959501282,0.3333333333333333,0.12903225806451613,0.16985138004246284,0.6779964221824687,0.7392607392607393,2
0.7654563297350344,0.847424684159378,0.005371827747811467,0.2601626016260163,0.4372759856630825,0.3439490445859873,0.7307692307692308,0.8201798201798202,2
0.6398429833169775,0.6472303206997083,0.008643558227960011,0.467479674796748,0.21146953405017924,0.23142250530785563,0.6323792486583185,0.6403596403596403,1
0.6427870461236507,0.6122448979591837,0.008864621098240318,0.5975609756097561,0.07526881720430108,0.10828025477707005,0.686046511627907,0.6003996003996005,1
0.661432777232581,0.7142857142857143,0.009063577681492616,0.45121951219512196,0.03584229390681004,0.021231422505307854,0.6779964221824687,0.6293706293706294,1
0.6722276741903828,0.7026239067055393,0.008930939959324426,0.4146341463414634,0.07885304659498207,0.12951167728237792,0.686046511627907,0.6293706293706294,1
0.7046123650637881,0.8260447035957239,0.00747192501547439,0.1910569105691057,0.29749103942652333,0.2781316348195329,0.6404293381037567,0.7802197802197802,2
0.7536800785083415,0.8765792031098153,0.006919267839773621,0.1666666666666667,0.28673835125448033,0.25690021231422505,0.686046511627907,0.8201798201798202,2
0.5976447497546614,0.5694849368318755,0.008555133079847893,0.5325203252032521,0.15053763440860216,0.14861995753715498,0.5974955277280859,0.6003996003996005,2
0.5682041216879293,0.5918367346938775,0.009129896542576697,0.516260162601626,0.29390681003584235,0.38004246284501064,0.5348837209302325,0.5894105894105894,2
0.5093228655544652,0.4907677356656948,0.010146785745866093,0.5365853658536586,0.2688172043010753,0.31847133757961776,0.5250447227191413,0.4995004995004995,1
0.5152109911678117,0.532555879494655,0.01001414802369793,0.516260162601626,0.10752688172043011,0.21019108280254778,0.6055456171735242,0.47952047952047955,1
0.5603532875368008,0.577259475218659,0.006897161552745585,0.5284552845528456,0.13978494623655915,0.29723991507430997,0.5974955277280859,0.5504495504495505,1
0.5417075564278705,0.6112730806608357,0.007250862145194083,0.3252032520325204,0.06810035842293907,0.12951167728237792,0.5348837209302325,0.5784215784215785,1
0.5544651619234544,0.5704567541302236,0.008709877089044119,0.5203252032520326,0.07168458781362008,0.10828025477707005,0.5876565295169947,0.5304695304695305,1
0.63297350343474,0.6870748299319728,0.0068308426916615025,0.40243902439024387,0.18996415770609323,0.25690021231422505,0.6153846153846154,0.7102897102897102,1
0.5534838076545633,0.5617103984450923,0.008754089663100165,0.5040650406504065,0.40501792114695345,0.29723991507430997,0.5250447227191413,0.5784215784215785,2
0.5053974484789009,0.49951409135082603,0.01034574232911839,0.5772357723577236,0.11469534050179211,0.23142250530785563,0.5348837209302325,0.4885114885114886,1
0.5682041216879293,0.6686103012633624,0.007803519320894852,0.28861788617886186,0.2903225806451613,0.2781316348195329,0.5876565295169947,0.6003996003996005,1
0.5789990186457311,0.6044703595724004,0.008709877089044119,0.5040650406504065,0.21505376344086022,0.16985138004246284,0.5796064400715564,0.5784215784215785,2
0.5073601570166831,0.4985422740524781,0.009726766292333539,0.5975609756097561,0.16129032258064516,0.3397027600849256,0.5348837209302325,0.4995004995004995,1
0.534838076545633,0.640427599611273,0.006963480413829693,0.3252032520325204,0.22580645161290328,0.31847133757961776,0.47137745974955275,0.6093906093906094,2
0.5201177625122669,0.5733722060252672,0.00632239809001678,0.45121951219512196,0.4336917562724014,0.4267515923566879,0.462432915921288,0.5694305694305695,2
0.44455348380765464,0.45286686103012624,0.0118047572729684,0.5121951219512195,0.11827956989247312,0.16985138004246284,0.4364937388193202,0.47952047952047955,1
0.4622178606476939,0.5160349854227404,0.011627906976744165,0.4552845528455285,0.11111111111111112,0.10828025477707005,0.5071556350626117,0.4605394605394606,1
0.4877330716388617,0.5519922254616132,0.008754089663100165,0.508130081300813,0.03584229390681004,0.06369426751592358,0.47137745974955275,0.4995004995004995,1
0.5191364082433759,0.5500485908649173,0.007914050756035006,0.43089430894308944,0.24731182795698928,0.21019108280254778,0.4543828264758497,0.6003996003996005,2
0.4985279685966635,0.630709426627794,0.0037138562207091595,0.14227642276422767,0.3763440860215054,0.4267515923566879,0.44633273703041143,0.5194805194805195,2
0.4052993130520118,0.4586977648202138,0.009505703422053232,0.5284552845528456,0.05734767025089606,0.14861995753715498,0.47137745974955275,0.4095904095904096,1
0.5201177625122669,0.52089407191448,0.008068794765231231,0.524390243902439,0.13261648745519714,0.16985138004246284,0.5974955277280859,0.5304695304695305,1
0.5515210991167813,0.5743440233236151,0.006963480413829693,0.516260162601626,0.07168458781362008,0.14861995753715498,0.5599284436493739,0.5394605394605395,1
0.2875368007850834,0.3945578231292517,0.009881510301529764,0.32926829268292684,0.1863799283154122,0.23142250530785563,0.26565295169946335,0.28071928071928076,1
0.380765456329735,0.4907677356656948,0.010389954903174462,0.1788617886178862,0.14336917562724014,0.16985138004246284,0.31842576028622543,0.4405594405594406,2
0.31305201177625125,0.41788143828960156,0.010478380051286556,0.20731707317073175,0.053763440860215055,0.06794055201698514,0.3103756708407871,0.3196803196803197,1
0.46319921491658494,0.5228377065111759,0.007803519320894852,0.5121951219512195,0.22222222222222224,0.21019108280254778,0.47942754919499103,0.5104895104895105,1
0.45338567222767423,0.565597667638484,0.006985586700857704,0.28455284552845533,0.03584229390681004,0.10828025477707005,0.44454382826475847,0.4995004995004995,2
0.36506378802747796,0.5072886297376094,0.01089839950481916,0.0894308943089431,0.003584229390681004,0.0,0.3559928443649374,0.3986013986013987,1
0.4514229636898921,0.552964042759961,0.00932885312582897,0.2642276422764228,0.12903225806451613,0.12951167728237792,0.47942754919499103,0.46953046953046956,1
0.44455348380765464,0.5383867832847424,0.00959412857016535,0.36178861788617883,0.1648745519713262,0.14861995753715498,0.47942754919499103,0.47952047952047955,1
0.36506378802747796,0.4655004859086491,0.010146785745866093,0.08130081300813008,0.31182795698924737,0.8259023354564755,0.33810375670840787,0.3706293706293707,1
0.23846908734052993,0.3022351797862002,0.011716332124856309,0.4471544715447155,0.3763440860215054,0.31847133757961776,0.26565295169946335,0.2607392607392608,1
0.13248282630029443,0.23226433430515062,0.01260058360597754,0.4146341463414634,0.18996415770609323,0.16985138004246284,0.13237924865831843,0.15084915084915088,1
0.168792934249264,0.2672497570456754,0.010235210893978237,0.3780487804878049,0.21146953405017924,0.3397027600849256,0.30143112701252234,0.15084915084915088,1
0.44357212953876357,0.5685131195335277,0.006477142099213006,0.004065040650406505,0.16845878136200718,0.12951167728237792,0.3908765652951699,0.4995004995004995,2
0.4612365063788028,0.5578231292517006,0.00747192501547439,0.21951219512195125,0.20788530465949825,0.21019108280254778,0.4364937388193202,0.5194805194805195,1
0.3748773307163887,0.4878522837706511,0.007781413033866816,0.15040650406504066,0.22580645161290328,0.16985138004246284,0.3989266547406082,0.4205794205794206,1
0.41805691854759575,0.478134110787172,0.008466707931735776,0.4430894308943089,0.12544802867383514,0.21019108280254778,0.4087656529516994,0.42957042957042957,1
0.30029440628066734,0.3654033041788144,0.009549915996109277,0.4227642276422764,0.42652329749103945,0.29723991507430997,0.30143112701252234,0.3396603396603397,1
0.4573110893032385,0.5422740524781341,0.006609779821381195,0.17073170731707318,0.25806451612903225,0.19108280254777069,0.41860465116279066,0.5304695304695305,2
0.379784102060844,0.46452866861030123,0.010633124060482781,0.20731707317073175,0.31541218637992835,0.23142250530785563,0.33810375670840787,0.42957042957042957,1
0.36015701668302263,0.39650145772594747,0.01001414802369793,0.491869918699187,0.3046594982078853,0.38004246284501064,0.34615384615384615,0.4095904095904096,1
0.35917566241413157,0.45481049562682213,0.009350959412857006,0.2764227642276423,0.1648745519713262,0.38004246284501064,0.3559928443649374,0.4095904095904096,1
0.33071638861629055,0.38678328474246837,0.009660447431249431,0.4186991869918699,0.5770609318996416,0.46709129511677283,0.3282647584973166,0.37962037962037964,1
0.44553483807654565,0.4655004859086491,0.00815721991334335,0.5121951219512195,0.07885304659498207,0.10828025477707005,0.4991055456171735,0.4495504495504496,1
0.24533856722276745,0.25850340136054417,0.00946149084799716,0.5284552845528456,0.40860215053763443,0.38004246284501064,0.3103756708407871,0.2297702297702298,1
0.2414131501472032,0.30612244897959184,0.010743655495622935,0.5731707317073171,0.03942652329749104,0.10828025477707005,0.28354203935599287,0.2607392607392608,1
0.3110893032384691,0.38289601554907676,0.010721549208594923,0.3699186991869919,0.08960573476702509,0.12951167728237792,0.2754919499105546,0.3596403596403597,1
0.35917566241413157,0.4402332361516034,0.008754089663100165,0.31300813008130085,0.3046594982078853,0.3397027600849256,0.33810375670840787,0.42957042957042957,2
0.35917566241413157,0.4421768707482993,0.0068308426916615025,0.2967479674796748,0.3942652329749104,0.3588110403397028,0.34615384615384615,0.3596403596403597,2
0.548577036310108,0.49271137026239065,0.008223538774427431,0.5325203252032521,0.13620071684587814,0.14861995753715498,0.6055456171735242,0.4995004995004995,1
0.5279685966633956,0.5306122448979591,0.009925722875585786,0.5,0.17921146953405018,0.29723991507430997,0.5697674418604651,0.46953046953046956,2
0.5672227674190383,0.5558794946550049,0.008820408524184272,0.491869918699187,0.2795698924731183,0.38004246284501064,0.5697674418604651,0.5594405594405595,2
0.5574092247301277,0.5587949465500486,0.008709877089044119,0.4146341463414634,0.2903225806451613,0.38004246284501064,0.6055456171735242,0.5304695304695305,1
0.5986261040235525,0.5306122448979591,0.007162436997081964,0.491869918699187,0.08243727598566308,0.12951167728237792,0.7209302325581395,0.5594405594405595,1
0.5152109911678117,0.5665694849368318,0.007118224423025893,0.2804878048780488,0.18279569892473121,0.12951167728237792,0.5384615384615384,0.5194805194805195,2
0.27576054955839063,0.3051506316812439,0.01262268989300555,0.5121951219512195,0.07526881720430108,0.12951167728237792,0.30143112701252234,0.2997002997002997,1
0.3454367026496566,0.36443148688046645,0.010743655495622935,0.5203252032520326,0.1003584229390681,0.16985138004246284,0.4087656529516994,0.3396603396603397,1
0.3964671246319922,0.4655004859086491,0.009395171986913078,0.3780487804878049,0.1648745519713262,0.19108280254777069,0.3908765652951699,0.42957042957042957,2
0.18056918547595682,0.2536443148688046,0.012534264744893458,0.508130081300813,0.1863799283154122,0.21019108280254778,0.22093023255813954,0.17082917082917085,1
0.29931305201177627,0.36443148688046645,0.011119462375099467,0.5325203252032521,0.25448028673835127,0.25690021231422505,0.44454382826475847,0.28071928071928076,1
0.676153091265947,0.7230320699708455,0.006521354673269077,0.43495934959349597,0.47311827956989255,0.38004246284501064,0.6323792486583185,0.7102897102897102,1
0.6594700686947988,0.7249757045675412,0.009969935449641858,0.3902439024390244,0.07168458781362008,0.10828025477707005,0.7128801431127013,0.6493506493506493,1
0.6133464180569186,0.6793002915451896,0.006499248386241042,0.2723577235772358,0.1756272401433692,0.19108280254777069,0.686046511627907,0.6003996003996005,1
0.5986261040235525,0.6540330417881438,0.005283402599699349,0.48373983739837395,0.3548387096774194,0.3397027600849256,0.6601073345259392,0.6403596403596403,2
0.5819430814524044,0.5966958211856171,0.008135113626315313,0.40243902439024387,0.23655913978494628,0.21443736730360932,0.5974955277280859,0.5894105894105894,1
0.6162904808635918,0.6326530612244897,0.006941374126801657,0.34959349593495936,0.36559139784946243,0.29723991507430997,0.5697674418604651,0.6793206793206794,2
0.633954857703631,0.694849368318756,0.006057122645680426,0.30487804878048785,0.3906810035842294,0.29723991507430997,0.6779964221824687,0.6683316683316685,2
0.5132482826300295,0.5694849368318755,0.00632239809001678,0.5040650406504065,0.49462365591397855,0.40552016985138006,0.5518783542039356,0.5594405594405595,2
0.49558390578999023,0.5432458697764819,0.009152002829604733,0.48373983739837395,0.4372759856630825,0.29723991507430997,0.42665474060822894,0.5694305694305695,1
0.42492639842983326,0.45092322643343047,0.010190998319922165,0.491869918699187,0.30824372759856633,0.25690021231422505,0.38193202146690514,0.47952047952047955,1
0.4298331697742886,0.4489795918367347,0.009660447431249431,0.45934959349593496,0.03225806451612903,0.08280254777070063,0.47942754919499103,0.4095904095904096,1
0.44357212953876357,0.41302235179786195,0.010124679458838083,0.4715447154471545,0.1971326164874552,0.4267515923566879,0.5796064400715564,0.4405594405594406,2
0.47105004906771347,0.6054421768707482,0.005570784331063739,0.2479674796747968,0.23655913978494628,0.25690021231422505,0.4087656529516994,0.5504495504495505,2
0.4828263002944064,0.5908649173955296,0.00616765408082058,0.38211382113821135,0.4910394265232976,0.38004246284501064,0.5071556350626117,0.5304695304695305,2
0.7046123650637881,0.6793002915451896,0.006410823238128923,0.5325203252032521,0.3727598566308244,0.3397027600849256,0.7307692307692308,0.7102897102897102,1
0.5750736015701668,0.5733722060252672,0.009417278273941088,0.45934959349593496,0.18279569892473121,0.14861995753715498,0.5876565295169947,0.5394605394605395,1
0.619234543670265,0.5743440233236151,0.007980369617119088,0.540650406504065,0.24372759856630827,0.25690021231422505,0.6055456171735242,0.6293706293706294,1
0.6211972522080472,0.5996112730806609,0.00747192501547439,0.5121951219512195,0.1541218637992832,0.3397027600849256,0.686046511627907,0.6003996003996005,2
0.5574092247301277,0.5481049562682215,0.008687770802016083,0.524390243902439,0.24731182795698928,0.23142250530785563,0.5974955277280859,0.5304695304695305,1
0.6241413150147204,0.6151603498542273,0.008090901052259241,0.540650406504065,0.1720430107526882,0.19108280254777069,0.6323792486583185,0.6203796203796205,1
0.6113837095191365,0.7045675413022351,0.008223538774427431,0.21138211382113822,0.18996415770609323,0.16985138004246284,0.5518783542039356,0.6793206793206794,2
0.6035328753680079,0.6588921282798833,0.00844460164470774,0.43495934959349597,0.21863799283154126,0.16985138004246284,0.5518783542039356,0.6593406593406593,2
0.6054955839057901,0.6967930029154519,0.00760456273764258,0.2479674796747968,0.22580645161290328,0.21019108280254778,0.5697674418604651,0.6403596403596403,2
0.6781157998037292,0.7278911564625851,0.008400389070651692,0.4227642276422764,0.24731182795698928,0.3588110403397028,0.650268336314848,0.7192807192807193,2
0.7350343473994112,0.8260447035957239,0.004642320275886461,0.3414634146341463,0.34408602150537637,0.2781316348195329,0.6779964221824687,0.7892107892107892,2
0.6261040235525025,0.7016520894071915,0.007405606154390308,0.2601626016260163,0.16129032258064516,0.14861995753715498,0.6055456171735242,0.6683316683316685,2
0.6349362119725221,0.7201166180758016,0.005791847201344047,0.40243902439024387,0.25448028673835127,0.3397027600849256,0.6055456171735242,0.6683316683316685,2
0.6859666339548577,0.6773566569484937,0.005725528340259965,0.516260162601626,0.4444444444444445,0.3397027600849256,0.7486583184257604,0.6793206793206794,1
0.7203140333660452,0.6861030126336248,0.007958263330091078,0.49593495934959353,0.25806451612903225,0.2781316348195329,0.7128801431127013,0.7392607392607393,2
0.7075564278704612,0.6656948493683187,0.008245645061455467,0.475609756097561,0.1648745519713262,0.16985138004246284,0.7209302325581395,0.6683316683316685,2
0.6418056918547596,0.7152575315840621,0.008090901052259241,0.4105691056910569,0.33691756272401435,0.3588110403397028,0.6234347048300537,0.6793206793206794,2
0.6987242394504417,0.7162293488824101,0.00919621540366078,0.5040650406504065,0.13620071684587814,0.14861995753715498,0.6958855098389982,0.6683316683316685,1
0.6898920510304221,0.738581146744412,0.008930939959324426,0.3780487804878049,0.2616487455197133,0.25690021231422505,0.6779964221824687,0.7392607392607393,2
0.7684003925417076,0.7988338192419825,0.008113007339287277,0.5,0.1971326164874552,0.21019108280254778,0.7128801431127013,0.8001998001998002,2
0.732090284592738,0.8279883381924198,0.007383499867362272,0.1951219512195122,0.1039426523297491,0.14861995753715498,0.686046511627907,0.7892107892107892,2
0.7929342492639844,0.836734693877551,0.007715094172782734,0.33739837398373984,0.16845878136200718,0.12951167728237792,0.7584973166368515,0.8001998001998002,1
0.8007850834151129,0.8726919339164236,0.007869838181978934,0.3455284552845529,0.24014336917562726,0.23142250530785563,0.740608228980322,0.8591408591408591,2
0.7163886162904809,0.7648202137998056,0.008090901052259241,0.48373983739837395,0.3476702508960574,0.31847133757961776,0.6958855098389982,0.7102897102897102,2
0.7203140333660452,0.7162293488824101,0.008975152533380472,0.49593495934959353,0.24731182795698928,0.2781316348195329,0.7307692307692308,0.7102897102897102,1
0.746810598626104,0.6977648202137997,0.008930939959324426,0.540650406504065,0.1648745519713262,0.12951167728237792,0.740608228980322,0.6993006993006994,1
0.9028459273797842,0.8960155490767735,0.007803519320894852,0.38617886178861793,0.3691756272401434,0.29723991507430997,0.8819320214669052,0.9190809190809192,2
0.9077526987242396,0.8979591836734694,0.008820408524184272,0.38617886178861793,0.2795698924731183,0.23142250530785563,0.8649373881932022,0.8901098901098901,1
0.8881256133464182,0.8571428571428571,0.009019365107436544,0.36178861788617883,0.26523297491039427,0.25690021231422505,0.8470483005366727,0.8701298701298701,1
0.8773307163886163,0.8357628765792031,0.008599345653903965,0.4430894308943089,0.23297491039426524,0.19108280254777069,0.8568872987477638,0.8701298701298701,1
0.8989205103042198,0.8542274052478134,0.007648775311698626,0.43089430894308944,0.17921146953405018,0.19108280254777069,0.8819320214669052,0.8791208791208792,1
0.7821393523061825,0.8833819241982508,0.007029799274913775,0.26829268292682934,0.34408602150537637,0.25690021231422505,0.7039355992844365,0.8391608391608392,2
0.84396467124632,0.8969873663751214,0.006963480413829693,0.4146341463414634,0.19354838709677422,0.31847133757961776,0.8112701252236136,0.8481518481518483,2
0.8233562315996075,0.8328474246841594,0.007914050756035006,0.4105691056910569,0.28673835125448033,0.23142250530785563,0.776386404293381,0.8481518481518483,1
0.7497546614327772,0.7210884353741497,0.009218321690688817,0.43495934959349597,0.18279569892473121,0.9129511677282378,0.7486583184257604,0.7192807192807193,1
0.7831207065750736,0.758989310009718,0.008090901052259241,0.4146341463414634,0.21505376344086022,0.23142250530785563,0.7584973166368515,0.7802197802197802,1
0.9116781157998037,0.8931000971817299,0.007582456450614544,0.48373983739837395,0.21505376344086022,0.21019108280254778,0.9373881932021467,0.8991008991008992,2
0.9911678115799805,0.9854227405247813,0.007228755858166047,0.3902439024390244,0.2795698924731183,0.2781316348195329,0.9543828264758498,0.98001998001998,1
0.9470068694798823,0.9863945578231292,0.007206649571138011,0.35772357723577236,0.23297491039426524,0.23142250530785563,0.909660107334526,0.9490509490509491,2
0.8979391560353288,0.9436345966958212,0.007759306746838781,0.4430894308943089,0.18996415770609323,0.2781316348195329,0.8568872987477638,0.8991008991008992,2
0.8891069676153092,0.8620019436345967,0.00747192501547439,0.4796747967479675,0.22580645161290328,0.23142250530785563,0.8568872987477638,0.8991008991008992,2
0.8979391560353288,0.924198250728863,0.006101335219736472,0.516260162601626,0.19354838709677422,0.2781316348195329,0.8649373881932022,0.8991008991008992,1
0.8851815505397448,0.9183673469387754,0.006521354673269077,0.475609756097561,0.13978494623655915,0.14861995753715498,0.8568872987477638,0.8991008991008992,1
0.9038272816486752,0.9057337220602526,0.006875055265717549,0.4796747967479675,0.15053763440860216,0.16985138004246284,0.8917710196779964,0.8701298701298701,1
0.9450441609421002,0.9144800777453839,0.006123441506764508,0.467479674796748,0.31182795698924737,0.25690021231422505,0.945438282647585,0.9380619380619382,1
0.9381746810598627,0.9465500485908649,0.008289857635511539,0.43495934959349597,0.3225806451612903,0.2781316348195329,0.909660107334526,0.9380619380619382,1
0.8802747791952895,0.9251700680272109,0.00815721991334335,0.4471544715447155,0.23655913978494628,0.4267515923566879,0.8738819320214669,0.8481518481518483,2
0.8910696761530913,0.9446064139941691,0.008046688478203196,0.33739837398373984,0.18279569892473121,0.16985138004246284,0.8568872987477638,0.8991008991008992,1
0.8891069676153092,0.9086491739552963,0.006653992395437242,0.491869918699187,0.21505376344086022,0.16985138004246284,0.8568872987477638,0.9100899100899101,1
0.9411187438665358,0.9504373177842564,0.006432929525156934,0.475609756097561,0.25448028673835127,0.21019108280254778,0.9194991055456172,0.9600399600399601,1
0.971540726202159,0.945578231292517,0.00630029180298877,0.475609756097561,0.31182795698924737,0.2781316348195329,0.9373881932021467,0.9380619380619382,1
0.8881256133464182,0.9125364431486881,0.006631886108409231,0.4146341463414634,0.2616487455197133,0.21019108280254778,0.9275491949910555,0.8901098901098901,2
0.8194308145240432,0.8833819241982508,0.007118224423025893,0.4146341463414634,0.18996415770609323,0.21019108280254778,0.776386404293381,0.8701298701298701,2
0.9479882237487733,0.9825072886297377,0.006609779821381195,0.4430894308943089,0.2688172043010753,0.25690021231422505,0.9194991055456172,0.9690309690309691,1
0.8537782139352307,0.8600583090379008,0.008975152533380472,0.45121951219512196,0.12903225806451613,0.10828025477707005,0.8389982110912343,0.8701298701298701,2
0.887144259077527,0.8804664723032071,0.00718454328411,0.475609756097561,0.27598566308243727,0.23142250530785563,0.8819320214669052,0.8591408591408591,1
0.8891069676153092,0.9037900874635568,0.007427712441418319,0.3699186991869919,0.1756272401433692,0.14861995753715498,0.8917710196779964,0.8791208791208792,1
0.943081452404318,0.9543245869776482,0.007516137589530462,0.2520325203252033,0.21505376344086022,0.21019108280254778,0.9275491949910555,0.9380619380619382,1
0.9470068694798823,0.9300291545189504,0.007670881598726662,0.2601626016260163,0.24731182795698928,0.19108280254777069,0.9275491949910555,0.9380619380619382,1
0.9214916584887144,0.9125364431486881,0.006941374126801657,0.2804878048780488,0.2795698924731183,0.23142250530785563,0.9194991055456172,0.9380619380619382,2
0.8174681059862611,0.8551992225461613,0.007759306746838781,0.4430894308943089,0.26523297491039427,0.25690021231422505,0.7933810375670841,0.8591408591408591,2
0.8488714425907753,0.9057337220602526,0.007582456450614544,0.3902439024390244,0.17921146953405018,0.12951167728237792,0.8389982110912343,0.8481518481518483,1
0.8684985279685967,0.9037900874635568,0.008068794765231231,0.3333333333333333,0.1863799283154122,0.14861995753715498,0.8470483005366727,0.8701298701298701,1
0.7634936211972523,0.7959183673469388,0.008510920505791846,0.426829268292683,0.40860215053763443,0.3588110403397028,0.8112701252236136,0.7692307692307693,2
0.6800785083415113,0.6987366375121478,0.00932885312582897,0.4471544715447155,0.20788530465949825,0.21019108280254778,0.6681574239713775,0.7192807192807193,2
0.7703631010794898,0.7356656948493683,0.00835617649659562,0.49593495934959353,0.2724014336917563,0.23142250530785563,0.7844364937388194,0.7892107892107892,1
0.5740922473012758,0.6491739552964042,0.009947829162613846,0.48780487804878053,0.25448028673835127,0.2781316348195329,0.5518783542039356,0.6003996003996005,2
0.5387634936211972,0.5072886297376094,0.010876293217791148,0.491869918699187,0.23297491039426524,0.23142250530785563,0.5697674418604651,0.5194805194805195,1
0.6683022571148185,0.6501457725947523,0.008113007339287277,0.475609756097561,0.12544802867383514,0.12951167728237792,0.7128801431127013,0.6093906093906094,1
0.7634936211972523,0.7687074829931971,0.007250862145194083,0.4552845528455285,0.1720430107526882,0.14861995753715498,0.8112701252236136,0.7192807192807193,1
0.7801766437684005,0.8036929057337221,0.007648775311698626,0.467479674796748,0.24014336917562726,0.25690021231422505,0.8112701252236136,0.7582417582417583,1
0.8194308145240432,0.9018464528668609,0.006057122645680426,0.2723577235772358,0.3548387096774194,0.31847133757961776,0.7665474060822899,0.8701298701298701,2
0.7154072620215898,0.7395529640427598,0.0073171810062781645,0.4471544715447155,0.25806451612903225,0.4883227176220807,0.740608228980322,0.6993006993006994,2
0.6977428851815506,0.726919339164237,0.004288619683437965,0.3455284552845529,0.3512544802867384,0.2781316348195329,0.686046511627907,0.7492507492507493,2
0.6113837095191365,0.6384839650145773,0.008289857635511539,0.491869918699187,0.22580645161290328,0.23142250530785563,0.6323792486583185,0.6003996003996005,1
0.6349362119725221,0.6705539358600583,0.007803519320894852,0.516260162601626,0.14695340501792117,0.16985138004246284,0.650268336314848,0.6683316683316685,2
0.6967615309126596,0.6899902818270165,0.00844460164470774,0.4796747967479675,0.13978494623655915,0.08280254777070063,0.7486583184257604,0.6593406593406593,1
0.762512266928361,0.7405247813411079,0.008533026792819857,0.5121951219512195,0.22222222222222224,0.31847133757961776,0.8291592128801432,0.7192807192807193,1
0.619234543670265,0.5607385811467445,0.008687770802016083,0.49593495934959353,0.4623655913978495,0.38004246284501064,0.6234347048300537,0.6403596403596403,1
0.6378802747791953,0.6064139941690962,0.008179326200371385,0.5365853658536586,0.1039426523297491,0.10828025477707005,0.686046511627907,0.6203796203796205,1
0.5279685966633956,0.5422740524781341,0.00773720045981077,0.491869918699187,0.2795698924731183,0.23142250530785563,0.5697674418604651,0.4995004995004995,1
0.6368989205103042,0.6511175898931001,0.004465469979662201,0.4715447154471545,0.4157706093189964,0.5074309978768577,0.6234347048300537,0.5894105894105894,2
0.5878312070657508,0.5821185617103984,0.008334070209567584,0.475609756097561,0.11469534050179211,0.08280254777070063,0.6404293381037567,0.5694305694305695,1
0.5986261040235525,0.6462585034013605,0.003979131665045539,0.475609756097561,0.4587813620071685,0.46709129511677283,0.5518783542039356,0.6293706293706294,2
