@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/onlyt_csv_norm_2arff/weatherdata_ns_0.6_1_m

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute class {1,2}
@data
0.4553314121037464,0.5525525525525525,0.48873483535528534,0.11489361702127658,0.2158273381294964,0.20930232558139536,0.42359932088285224,0.5252225519287834,1
0.41786743515850144,0.5365365365365364,0.5337954939341419,0.10638297872340426,0.0539568345323741,0.06976744186046513,0.3811544991511035,0.4362017804154303,2
0.4572526416906821,0.5675675675675675,0.5112651646447146,0.13617021276595745,0.1079136690647482,0.16279069767441862,0.397283531409168,0.5341246290801187,2
0.4486071085494717,0.5195195195195195,0.5389948006932419,0.5404255319148936,0.3057553956834532,0.2813953488372093,0.3887945670628183,0.5252225519287834,2
0.42074927953890495,0.4974974974974975,0.487001733102254,0.6297872340425532,0.1834532374100719,0.2813953488372093,0.3887945670628183,0.4451038575667656,1
0.4053794428434198,0.43143143143143137,0.47660311958405605,0.5404255319148936,0.38848920863309355,0.34883720930232553,0.364176570458404,0.4451038575667656,1
0.3765609990393853,0.4234234234234234,0.44887348353552875,0.5574468085106383,0.19424460431654675,0.3720930232558139,0.4142614601018675,0.3857566765578635,1
0.2939481268011528,0.3303303303303303,0.549393414211438,0.49787234042553197,0.47482014388489213,0.4674418604651163,0.3811544991511035,0.2967359050445104,2
0.2670509125840538,0.3543543543543543,0.5892547660311965,0.451063829787234,0.08633093525179855,0.11860465116279069,0.2614601018675721,0.2967359050445104,1
0.2910662824207493,0.3713713713713714,0.5407279029462733,0.42127659574468085,0.20503597122302158,0.30465116279069765,0.4049235993208828,0.26706231454005935,1
0.3362151777137368,0.38838838838838835,0.523396880415944,0.49361702127659574,0.4316546762589928,0.4883720930232558,0.3887945670628183,0.30563798219584576,2
0.37175792507204614,0.4414414414414414,0.41767764298093674,0.5106382978723404,0.19064748201438847,0.2302325581395349,0.3887945670628183,0.3857566765578635,1
0.24399615754082613,0.3253253253253253,0.6811091854419431,0.49787234042553197,0.2697841726618705,0.2534883720930233,0.23599320882852287,0.2868447082096934,1
0.19308357348703173,0.2342342342342342,0.8110918544194129,0.5531914893617021,0.21223021582733811,0.2302325581395349,0.23599320882852287,0.21661721068249262,1
0.30835734870317005,0.3543543543543543,0.6984402079722724,0.5914893617021276,0.36330935251798563,0.5116279069767442,0.2954159592529711,0.3471810089020772,1
0.3285302593659943,0.3743743743743743,0.6603119584055471,0.6,0.1510791366906475,0.20930232558139536,0.4736842105263157,0.25816023738872407,1
0.43611911623439004,0.4884884884884884,0.4575389948006934,0.6127659574468085,0.10071942446043164,0.2534883720930233,0.4813242784380305,0.4451038575667656,1
0.43900096061479355,0.48448448448448445,0.41594454072790343,0.5957446808510638,0.3525179856115108,0.3720930232558139,0.4405772495755517,0.4559841740850643,1
0.4053794428434198,0.4784784784784784,0.46100519930676004,0.44255319148936173,0.21223021582733811,0.4162790697674419,0.397283531409168,0.4362017804154303,2
0.2756964457252642,0.34734734734734735,0.5476603119584066,0.5361702127659574,0.24820143884892085,0.34883720930232553,0.2877758913412563,0.2779426310583581,1
0.32949087415946204,0.41641641641641636,0.5580589254766026,0.2893617021276596,0.19784172661870503,0.20930232558139536,0.2954159592529711,0.3758654797230465,1
0.37175792507204614,0.46546546546546547,0.42114384748700145,0.2723404255319149,0.3237410071942446,0.30465116279069765,0.3565365025466893,0.4253214638971316,1
0.3227665706051874,0.39039039039039036,0.39514731369150746,0.32340425531914896,0.36330935251798563,0.3720930232558139,0.3548387096774193,0.25816023738872407,1
0.13448607108549473,0.16816816816816813,0.6897746967071077,0.5787234042553191,0.38848920863309355,0.44418604651162796,0.17572156196943975,0.1493570722057369,1
0.19212295869356388,0.2492492492492492,0.6637781629116137,0.5361702127659574,0.043165467625899276,0.11860465116279069,0.25212224108658743,0.21661721068249262,1
0.2747358309317964,0.34234234234234234,0.6741767764298098,0.5787234042553191,0.1834532374100719,0.2302325581395349,0.32852292020373514,0.2868447082096934,1
0.43611911623439004,0.4834834834834834,0.5251299826689773,0.5361702127659574,0.2158273381294964,0.20930232558139536,0.4575551782682512,0.4559841740850643,1
0.3150816522574448,0.36736736736736736,0.7001733102253037,0.5404255319148936,0.21223021582733811,0.2302325581395349,0.3887945670628183,0.2967359050445104,1
0.3928914505283381,0.4554554554554554,0.5892547660311965,0.2893617021276596,0.13669064748201437,0.14186046511627906,0.4482173174872665,0.3758654797230465,1
0.34293948126801155,0.4054054054054054,0.5355285961871753,0.46382978723404256,0.17985611510791366,0.30465116279069765,0.3811544991511035,0.30563798219584576,1
0.19020172910662822,0.2172172172172172,0.6655112651646451,0.5617021276595745,0.27338129496402874,0.2813953488372093,0.16808149405772493,0.24727992087042533,1
0.13448607108549473,0.14814814814814814,0.7868284228769503,0.5148936170212766,0.24820143884892085,0.2813953488372093,0.14431239388794564,0.1275964391691395,1
0.25456292026897215,0.26326326326326327,0.5580589254766026,0.5702127659574469,0.4388489208633094,0.4162790697674419,0.2877758913412563,0.2779426310583581,1
0.1325648414985591,0.16016016016016016,0.7036395147313704,0.47234042553191485,0.4856115107913669,0.3767441860465117,0.1595925297113752,0.16913946587537093,1
0.09510086455331412,0.1151151151151151,0.8353552859618716,0.5574468085106383,0.34172661870503596,0.30465116279069765,0.12563667232597622,0.1275964391691395,1
0.22958693563880883,0.2302302302302302,0.6932409012131704,0.5234042553191489,0.24100719424460432,0.2534883720930233,0.2614601018675721,0.21661721068249262,1
0.2084534101825168,0.26226226226226224,0.8388214904679382,0.5531914893617021,0.14388489208633093,0.20930232558139536,0.2444821731748726,0.20771513353115728,1
0.3218059558117195,0.3413413413413413,0.800693240901213,0.548936170212766,0.15467625899280574,0.20930232558139536,0.4736842105263157,0.2868447082096934,1
0.44284341978866476,0.4804804804804805,0.6135181975736572,0.43829787234042555,0.0935251798561151,0.11860465116279069,0.5415959252971136,0.41641938674579626,1
0.4755043227665706,0.4964964964964964,0.5060658578856146,0.5063829787234043,0.0539568345323741,0.06976744186046513,0.5933786078098472,0.4253214638971316,1
0.4678194044188281,0.5445445445445445,0.4800693240901207,0.2723404255319149,0.11151079136690646,0.14186046511627906,0.5076400679117147,0.48367952522255203,2
0.4514889529298751,0.5615615615615615,0.4904679376083187,0.06808510638297872,0.2158273381294964,0.2534883720930233,0.42359932088285224,0.46488625123639965,2
0.37752161383285304,0.4834834834834834,0.5407279029462733,0.08085106382978723,0.32014388489208634,0.2895348837209302,0.34719864176570453,0.4451038575667656,2
0.38328530259365995,0.4864864864864864,0.35008665511265086,0.174468085106383,0.3381294964028777,0.32558139534883723,0.34719864176570453,0.3758654797230465,2
0.31316042267050914,0.38038038038038036,0.4904679376083187,0.44680851063829785,0.4388489208633094,0.34883720930232553,0.3047538200339558,0.3560830860534125,1
0.3256484149855908,0.38938938938938933,0.564991334488736,0.43829787234042555,0.2661870503597122,0.30465116279069765,0.3208828522920203,0.3471810089020772,1
0.18059558117195007,0.26326326326326327,0.7538994800693231,0.4085106382978723,0.23741007194244604,0.20930232558139536,0.20203735144312393,0.20771513353115728,1
0.14793467819404418,0.2242242242242242,0.7954939341421149,0.5191489361702128,0.1834532374100719,0.20930232558139536,0.2283531409168081,0.1493570722057369,1
0.2651296829971182,0.34534534534534533,0.6325823223570178,0.39574468085106385,0.08992805755395683,0.2534883720930233,0.2954159592529711,0.2967359050445104,1
0.2708933717579251,0.31731731731731727,0.549393414211438,0.548936170212766,0.33453237410071945,0.3720930232558139,0.3208828522920203,0.23837784371909004,1
0.287223823246878,0.3203203203203203,0.6048526863084925,0.5446808510638298,0.14748201438848918,0.16279069767441862,0.3123938879456706,0.2868447082096934,1
0.30835734870317005,0.33733733733733734,0.6100519930675905,0.548936170212766,0.1294964028776978,0.16279069767441862,0.3123938879456706,0.2967359050445104,1
0.34966378482228627,0.36836836836836834,0.512998266897748,0.5574468085106383,0.21223021582733811,0.2302325581395349,0.4142614601018675,0.3273986152324432,1
0.4034582132564842,0.4234234234234234,0.45927209705372674,0.574468085106383,0.20503597122302158,0.2534883720930233,0.37351443123938877,0.41641938674579626,1
0.1431316042267051,0.19119119119119116,0.7053726169844017,0.548936170212766,0.4244604316546763,0.2813953488372093,0.25212224108658743,0.1493570722057369,1
0.12968299711815562,0.2142142142142142,0.5615251299826692,0.374468085106383,0.3237410071942446,0.30465116279069765,0.12563667232597622,0.18892185954500498,1
0.08933717579250722,0.16916916916916916,0.6880415944540724,0.46382978723404256,0.2985611510791367,0.32558139534883723,0.10865874363327674,0.08902077151335314,1
0.2026897214217099,0.2662662662662662,0.655112651646449,0.6085106382978723,0.19784172661870503,0.18604651162790697,0.32852292020373514,0.18892185954500498,1
0.3227665706051874,0.3743743743743743,0.5719237435008673,0.5531914893617021,0.11510791366906474,0.2534883720930233,0.3887945670628183,0.2868447082096934,1
0.4015369836695485,0.4234234234234234,0.5008665511265167,0.45531914893617026,0.3381294964028777,0.32558139534883723,0.3718166383701188,0.4559841740850643,1
0.35638808837656105,0.39939939939939934,0.7105719237434998,0.5276595744680851,0.11151079136690646,0.32558139534883723,0.4813242784380305,0.3273986152324432,1
0.4774255523535063,0.4354354354354354,0.5164644714038127,0.548936170212766,0.13669064748201437,0.18604651162790697,0.5169779286926994,0.47477744807121663,1
0.4831892411143132,0.4684684684684684,0.6395147313691512,0.548936170212766,0.14028776978417265,0.14186046511627906,0.4736842105263157,0.5054401582591495,1
0.5100864553314122,0.4564564564564564,0.6169844020797238,0.5276595744680851,0.1834532374100719,0.2534883720930233,0.6010186757215619,0.47477744807121663,1
0.5081652257444765,0.5355355355355355,0.5181975736568459,0.425531914893617,0.0539568345323741,0.09069767441860464,0.5415959252971136,0.46488625123639965,1
0.6253602305475504,0.6286286286286286,0.32235701906412556,0.5148936170212766,0.4136690647482014,0.5348837209302325,0.6264855687606112,0.6726013847675569,1
0.6157540826128722,0.6716716716716715,0.24956672443674166,0.42127659574468085,0.40287769784172667,0.4674418604651163,0.6010186757215619,0.5727002967359051,2
0.3948126801152738,0.4294294294294294,0.5355285961871753,0.46382978723404256,0.27338129496402874,0.30465116279069765,0.3811544991511035,0.4055390702274975,1
0.36695485110470705,0.40740740740740744,0.707105719237437,0.5446808510638298,0.20863309352517984,0.20930232558139536,0.3718166383701188,0.3857566765578635,1
0.3928914505283381,0.47947947947947944,0.5927209705372612,0.30638297872340425,0.3381294964028777,0.30465116279069765,0.3548387096774193,0.4559841740850643,1
0.3045148895292988,0.38338338338338335,0.48353552859618737,0.19148936170212766,0.4064748201438849,0.30465116279069765,0.2877758913412563,0.3560830860534125,1
0.228626320845341,0.3153153153153153,0.4627383015597914,0.48085106382978726,0.21942446043165464,0.30465116279069765,0.2707979626485568,0.20771513353115728,1
0.24975984630163306,0.3203203203203203,0.5407279029462733,0.3319148936170213,0.5287769784172662,0.4674418604651163,0.2784380305602716,0.2274975272007913,1
0.2122958693563881,0.2852852852852853,0.8058925476603109,0.5276595744680851,0.16906474820143885,0.30465116279069765,0.23599320882852287,0.21661721068249262,1
0.3016330451488953,0.3663663663663664,0.722703639514731,0.5574468085106383,0.24100719424460432,0.2813953488372093,0.3208828522920203,0.3273986152324432,1
0.3688760806916427,0.4544544544544544,0.5961871750433279,0.47234042553191485,0.17985611510791366,0.18604651162790697,0.364176570458404,0.3946587537091989,1
0.4034582132564842,0.4984984984984984,0.6377816291161198,0.2893617021276596,0.06474820143884892,0.06976744186046513,0.397283531409168,0.4253214638971316,1
0.4236311239193084,0.5275275275275275,0.5857885615251299,0.2765957446808511,0.02517985611510791,0.06976744186046513,0.4482173174872665,0.41641938674579626,1
0.5129682997118156,0.5895895895895896,0.49393414211438535,0.44680851063829785,0.043165467625899276,0.046511627906976744,0.6010186757215619,0.49455984174085066,1
0.5821325648414986,0.5965965965965965,0.4471403812824954,0.5063829787234043,0.14748201438848918,0.18604651162790697,0.6103565365025467,0.5637982195845698,1
0.590778097982709,0.5935935935935935,0.41594454072790343,0.5531914893617021,0.11510791366906474,0.30465116279069765,0.6604414261460102,0.5637982195845698,1
0.5552353506243997,0.6026026026026026,0.49393414211438535,0.5361702127659574,0.18705035971223022,0.20930232558139536,0.5933786078098472,0.5539070227497528,2
0.47646493756003844,0.4984984984984984,0.6239168110918532,0.5063829787234043,0.1834532374100719,0.2534883720930233,0.4575551782682512,0.49455984174085066,1
0.4188280499519693,0.42642642642642636,0.6967071057192371,0.548936170212766,0.20143884892086328,0.2302325581395349,0.397283531409168,0.4559841740850643,1
0.404418828049952,0.40040040040040037,0.6325823223570178,0.5574468085106383,0.08273381294964027,0.09069767441860464,0.431239388794567,0.3946587537091989,1
0.4409221902017291,0.4444444444444444,0.5719237435008673,0.5106382978723404,0.13669064748201437,0.18604651162790697,0.4405772495755517,0.4451038575667656,1
0.4534101825168108,0.4544544544544544,0.6308492201039865,0.5063829787234043,0.29136690647482016,0.30465116279069765,0.5670628183361629,0.4362017804154303,1
0.5456292026897215,0.5615615615615615,0.6169844020797238,0.46382978723404256,0.2266187050359712,0.2302325581395349,0.5500848896434635,0.5341246290801187,1
0.5254562920268973,0.5065065065065064,0.6447140381282491,0.5191489361702128,0.16546762589928055,0.2302325581395349,0.5840407470288624,0.47477744807121663,1
0.5898174831892411,0.5295295295295295,0.42287694974003476,0.5106382978723404,0.11151079136690646,0.32558139534883723,0.6943972835314092,0.5539070227497528,1
0.5658021133525456,0.5095095095095095,0.492201039861352,0.548936170212766,0.3165467625899281,0.30465116279069765,0.5933786078098472,0.5252225519287834,1
0.5024015369836696,0.4664664664664664,0.5597920277296359,0.5574468085106383,0.19424460431654675,0.30465116279069765,0.5246179966044142,0.47477744807121663,1
0.5850144092219021,0.4874874874874875,0.26689774696707097,0.5914893617021276,0.2805755395683453,0.23488372093023255,0.7198641765704584,0.5637982195845698,1
0.6128722382324688,0.5325325325325325,0.30502599653379625,0.548936170212766,0.26258992805755393,0.30465116279069765,0.6697792869269948,0.5637982195845698,1
0.6541786743515849,0.5085085085085085,0.29809358752166293,0.5191489361702128,0.21942446043165464,0.30465116279069765,0.7292020373514431,0.6429277942631059,1
0.643611911623439,0.6216216216216215,0.2183708838821497,0.45957446808510644,0.19064748201438847,0.39302325581395353,0.6943972835314092,0.6528189910979229,2
0.5494716618635928,0.5115115115115114,0.42114384748700145,0.5148936170212766,0.23381294964028776,0.30465116279069765,0.6528013582342954,0.5054401582591495,1
0.6868395773294909,0.5335335335335335,0.29809358752166293,0.5957446808510638,0.14748201438848918,0.16279069767441862,0.7292020373514431,0.6528189910979229,1
0.723342939481268,0.6026026026026026,0.13864818024263448,0.5063829787234043,0.29136690647482016,0.4883720930232558,0.7292020373514431,0.712166172106825,2
0.4553314121037464,0.4334334334334334,0.5112651646447146,0.5063829787234043,0.4136690647482014,0.32558139534883723,0.4906621392190152,0.46488625123639965,1
0.4514889529298751,0.4294294294294294,0.6256499133448885,0.5063829787234043,0.1079136690647482,0.18604651162790697,0.4482173174872665,0.4253214638971316,1
0.5187319884726225,0.5175175175175175,0.4020797227036388,0.46808510638297873,0.12230215827338128,0.20930232558139536,0.5500848896434635,0.5450049455984175,2
0.4812680115273776,0.4584584584584584,0.3968804159445408,0.5446808510638298,0.27697841726618705,0.32558139534883723,0.5169779286926994,0.46488625123639965,1
0.452449567723343,0.4504504504504504,0.5199306759098793,0.548936170212766,0.24460431654676257,0.2302325581395349,0.431239388794567,0.47477744807121663,1
0.4409221902017291,0.4454454454454454,0.6100519930675905,0.40425531914893614,0.11510791366906474,0.2302325581395349,0.42359932088285224,0.47477744807121663,1
0.4351585014409223,0.4154154154154154,0.7556325823223583,0.5957446808510638,0.1079136690647482,0.16279069767441862,0.4813242784380305,0.3857566765578635,1
0.5379442843419789,0.4334334334334334,0.5875216637781632,0.5063829787234043,0.1294964028776978,0.16279069767441862,0.6528013582342954,0.46488625123639965,1
0.6205571565802113,0.49949949949949946,0.481802426343154,0.5106382978723404,0.046762589928057555,0.14186046511627906,0.6943972835314092,0.5054401582591495,1
0.6128722382324688,0.5015015015015014,0.4731369150779894,0.5191489361702128,0.2589928057553957,0.30465116279069765,0.6604414261460102,0.6231454005934719,1
0.5139289145052834,0.4534534534534534,0.5840554592720966,0.5063829787234043,0.20863309352517984,0.30465116279069765,0.5840407470288624,0.46488625123639965,1
0.6340057636887608,0.5705705705705706,0.2998266897746963,0.5659574468085107,0.2697841726618705,0.30465116279069765,0.6867572156196944,0.6142433234421365,1
0.4293948126801153,0.42242242242242245,0.4748700173310227,0.47234042553191485,0.4712230215827338,0.4674418604651163,0.533955857385399,0.4451038575667656,1
0.44188280499519694,0.37537537537537535,0.5753899480069319,0.5063829787234043,0.15827338129496402,0.18604651162790697,0.4906621392190152,0.4362017804154303,1
0.5110470701248799,0.38938938938938933,0.5667244367417672,0.5063829787234043,0.2266187050359712,0.34883720930232553,0.5500848896434635,0.46488625123639965,1
0.6407300672430356,0.5335335335335335,0.39341421143847416,0.548936170212766,0.42086330935251803,0.34883720930232553,0.6604414261460102,0.6617210682492582,2
0.6195965417867435,0.4764764764764764,0.43847487001733076,0.5063829787234043,0.14388489208633093,0.18604651162790697,0.6434634974533108,0.6142433234421365,1
0.6186359269932756,0.4964964964964964,0.512998266897748,0.5063829787234043,0.27697841726618705,0.2534883720930233,0.6103565365025467,0.6231454005934719,1
0.5725264169068204,0.5215215215215214,0.5372616984402087,0.4297872340425532,0.34532374100719426,0.2813953488372093,0.5840407470288624,0.6033630069238378,2
0.521613832853026,0.6286286286286286,0.32062391681109226,0.19148936170212766,0.33453237410071945,0.30465116279069765,0.465195246179966,0.5944609297725025,2
0.5658021133525456,0.5945945945945946,0.30502599653379625,0.48936170212765956,0.32014388489208634,0.34883720930232553,0.6774193548387097,0.5341246290801187,1
0.6849183477425552,0.6306306306306306,0.22703639514731436,0.5702127659574469,0.19424460431654675,0.32558139534883723,0.736842105263158,0.6142433234421365,1
0.6234390009606148,0.5795795795795796,0.3188908145580589,0.5063829787234043,0.6258992805755397,0.5558139534883721,0.7198641765704584,0.6142433234421365,2
0.6570605187319885,0.5065065065065064,0.5372616984402087,0.5063829787234043,0.3273381294964029,0.4162790697674419,0.7198641765704584,0.5944609297725025,1
0.7367915465898174,0.5745745745745746,0.5459272097053732,0.5063829787234043,0.20143884892086328,0.30465116279069765,0.8225806451612903,0.6726013847675569,1
0.8146013448607109,0.6636636636636636,0.37608318890814485,0.5063829787234043,0.13669064748201437,0.18604651162790697,0.8726655348047538,0.731948565776459,1
0.7463976945244956,0.5705705705705706,0.5528596187175046,0.5063829787234043,0.27338129496402874,0.2302325581395349,0.8302207130730052,0.7032640949554896,2
0.6887608069164266,0.5735735735735735,0.6013864818024258,0.5063829787234043,0.20143884892086328,0.2813953488372093,0.6697792869269948,0.7032640949554896,2
0.6292026897214218,0.6586586586586586,0.5424610051993066,0.3914893617021277,0.3705035971223022,0.2813953488372093,0.6528013582342954,0.6528189910979229,2
0.6484149855907781,0.6596596596596597,0.5840554592720966,0.39574468085106385,0.20143884892086328,0.2302325581395349,0.6528013582342954,0.6231454005934719,1
0.6983669548511048,0.6356356356356356,0.4575389948006934,0.5063829787234043,0.3237410071942446,0.2813953488372093,0.7538200339558574,0.6429277942631059,1
0.8174831892411143,0.8138138138138138,0.26516464471403767,0.5319148936170213,0.36330935251798563,0.2813953488372093,0.7792869269949066,0.8397626112759645,2
0.8414985590778098,0.8338338338338338,0.15944540727902848,0.5063829787234043,0.39928057553956836,0.4674418604651163,0.8132427843803056,0.8506429277942632,1
0.7108549471661864,0.6916916916916916,0.1230502599653385,0.49361702127659574,0.6115107913669064,0.6511627906976745,0.7292020373514431,0.731948565776459,2
0.5264169068203651,0.5265265265265264,0.5251299826689773,0.5063829787234043,0.4064748201438849,0.3720930232558139,0.5500848896434635,0.5727002967359051,2
0.5273775216138329,0.6006006006006006,0.5043327556325833,0.3617021276595745,0.3309352517985612,0.30465116279069765,0.4813242784380305,0.5727002967359051,2
0.484149855907781,0.5285285285285285,0.6637781629116137,0.5063829787234043,0.29496402877697847,0.30465116279069765,0.465195246179966,0.5143422354104847,1
0.4793467819404419,0.5785785785785785,0.6447140381282491,0.2893617021276596,0.22302158273381295,0.18604651162790697,0.4405772495755517,0.5252225519287834,2
0.5456292026897215,0.5985985985985985,0.6221837088388218,0.3914893617021277,0.06474820143884892,0.06976744186046513,0.5500848896434635,0.5637982195845698,1
0.5821325648414986,0.6346346346346347,0.5823223570190652,0.5063829787234043,0.24460431654676257,0.2534883720930233,0.533955857385399,0.6231454005934719,1
0.6186359269932756,0.6626626626626626,0.5563258232235713,0.48510638297872344,0.1834532374100719,0.18604651162790697,0.6264855687606112,0.6429277942631059,2
0.7415946205571565,0.7167167167167167,0.4852686308492207,0.5659574468085107,0.2266187050359712,0.20930232558139536,0.702886247877759,0.731948565776459,1
0.7886647454370798,0.7147147147147147,0.4731369150779894,0.48085106382978726,0.23741007194244604,0.2534883720930233,0.7538200339558574,0.7032640949554896,1
0.6263208453410183,0.7087087087087086,0.45233968804159536,0.3404255319148936,0.3165467625899281,0.4162790697674419,0.7292020373514431,0.6726013847675569,2
0.7483189241114313,0.5845845845845846,0.5095320623916814,0.5404255319148936,0.09712230215827337,0.06976744186046513,0.7198641765704584,0.6617210682492582,1
0.7886647454370798,0.6856856856856857,0.5320623916811086,0.5276595744680851,0.16906474820143885,0.18604651162790697,0.7538200339558574,0.6834817012858556,1
0.8559077809798271,0.7637637637637636,0.4246100519930681,0.5361702127659574,0.28417266187050355,0.2302325581395349,0.8056027164685908,0.8209693372898121,1
0.7905859750240154,0.6266266266266265,0.507798960138648,0.5446808510638298,0.1079136690647482,0.11860465116279069,0.763157894736842,0.741839762611276,1
0.8088376560999039,0.7727727727727728,0.35875216637781554,0.5574468085106383,0.27338129496402874,0.18604651162790697,0.7538200339558574,0.7725024727992087,2
0.7809798270893372,0.8638638638638638,0.29809358752166293,0.5063829787234043,0.1330935251798561,0.06976744186046513,0.6943972835314092,0.8397626112759645,2
0.8328530259365994,0.7607607607607607,0.492201039861352,0.5063829787234043,0.34532374100719426,0.2813953488372093,0.7716468590831919,0.7507418397626113,1
0.8530259365994236,0.7917917917917917,0.5112651646447146,0.5063829787234043,0.3776978417266187,0.2813953488372093,0.7869269949066213,0.8011869436201781,1
0.8366954851104706,0.7267267267267267,0.5632582322357026,0.5063829787234043,0.27338129496402874,0.18604651162790697,0.7869269949066213,0.7725024727992087,1
0.8338136407300673,0.6566566566566565,0.5511265164644713,0.5063829787234043,0.2158273381294964,0.16279069767441862,0.7792869269949066,0.7725024727992087,1
0.8290105667627282,0.6666666666666665,0.49566724436741866,0.625531914893617,0.2517985611510791,0.18604651162790697,0.7792869269949066,0.741839762611276,1
0.882804995196926,0.8188188188188188,0.43847487001733076,0.5957446808510638,0.21223021582733811,0.20930232558139536,0.8471986417657046,0.8615232443125618,2
0.8607108549471661,0.8108108108108107,0.37608318890814485,0.5148936170212766,0.14748201438848918,0.14186046511627906,0.8225806451612903,0.8813056379821959,1
0.8040345821325647,0.7747747747747747,0.33795493934142157,0.48510638297872344,0.1726618705035971,0.5558139534883721,0.7792869269949066,0.7814045499505441,2
0.7435158501440922,0.6716716716716715,0.45927209705372674,0.6127659574468085,0.19064748201438847,0.18604651162790697,0.6867572156196944,0.731948565776459,1
0.7896253602305475,0.6816816816816816,0.49393414211438535,0.5446808510638298,0.1726618705035971,0.18604651162790697,0.7461799660441426,0.7230464886251237,1
0.7675312199807877,0.8678678678678678,0.3639514731369155,0.26382978723404255,0.24100719424460432,0.2534883720930233,0.6943972835314092,0.8209693372898121,2
0.8126801152737753,0.7247247247247247,0.5164644714038127,0.5148936170212766,0.24820143884892085,0.2302325581395349,0.763157894736842,0.8209693372898121,2
0.7348703170028819,0.7547547547547547,0.507798960138648,0.49787234042553197,0.2553956834532374,0.23488372093023255,0.7538200339558574,0.76162215628091,2
0.6868395773294909,0.7777777777777778,0.5563258232235713,0.2978723404255319,0.29496402877697847,0.2302325581395349,0.6103565365025467,0.741839762611276,2
0.7243035542747358,0.7517517517517517,0.5840554592720966,0.48510638297872344,0.1726618705035971,0.14186046511627906,0.6697792869269948,0.741839762611276,1
0.8751200768491835,0.9009009009009008,0.37608318890814485,0.31063829787234043,0.0539568345323741,0.09069767441860464,0.8225806451612903,0.8397626112759645,1
0.8290105667627282,0.8888888888888888,0.3015597920277296,0.3829787234042553,0.2266187050359712,0.2813953488372093,0.8132427843803056,0.8813056379821959,2
0.7377521613832854,0.8078078078078078,0.4263431542461014,0.3872340425531915,0.23741007194244604,0.20930232558139536,0.7461799660441426,0.7922848664688427,2
0.7579250720461095,0.8048048048048048,0.5147313691507793,0.3872340425531915,0.08992805755395683,0.11860465116279069,0.6943972835314092,0.7814045499505441,1
0.8059558117195005,0.8058058058058057,0.5060658578856146,0.3404255319148936,0.13669064748201437,0.18604651162790697,0.7538200339558574,0.7507418397626113,1
0.9241114313160422,0.91991991991992,0.2911611785095316,0.49787234042553197,0.15827338129496402,0.18604651162790697,0.8480475382003395,0.9010880316518298,1
0.9481268011527377,0.9259259259259258,0.2235701906412477,0.48510638297872344,0.4172661870503597,0.32558139534883723,0.8556876061120543,0.9792284866468843,1
0.9106628242074928,0.9139139139139139,0.3518197573656842,0.46382978723404256,0.39568345323741005,0.2813953488372093,0.8395585738539898,0.9396636993076163,1
0.8972142170989433,0.9269269269269269,0.4419410745233974,0.43404255319148943,0.34892086330935257,0.2813953488372093,0.8132427843803056,0.9287833827893176,1
0.9365994236311239,0.946946946946947,0.471403812824956,0.43829787234042555,0.2697841726618705,0.2302325581395349,0.8556876061120543,0.9396636993076163,1
0.9462055715658022,0.9359359359359359,0.47660311958405605,0.3574468085106383,0.15467625899280574,0.14186046511627906,0.8726655348047538,0.9198813056379822,1
0.9000960614793467,0.9019019019019019,0.487001733102254,0.48936170212765956,0.07553956834532373,0.14186046511627906,0.8471986417657046,0.8704253214638972,1
0.8491834774255523,0.9239239239239239,0.39514731369150746,0.44680851063829785,0.13669064748201437,0.2302325581395349,0.7869269949066213,0.8704253214638972,2
0.792507204610951,0.8648648648648649,0.2998266897746963,0.44680851063829785,0.4136690647482014,0.32558139534883723,0.7707979626485569,0.8397626112759645,2
0.8645533141210375,0.8578578578578578,0.34142114384748623,0.45531914893617026,0.16546762589928055,0.16279069767441862,0.8056027164685908,0.8308605341246291,1
0.8530259365994236,0.8458458458458458,0.38648180242634284,0.5063829787234043,0.20503597122302158,0.18604651162790697,0.8132427843803056,0.8506429277942632,2
0.8856868395773294,0.7767767767767767,0.40554592720970545,0.5063829787234043,0.42086330935251803,0.32558139534883723,0.8132427843803056,0.8506429277942632,1
0.8741594620557157,0.8078078078078078,0.44887348353552875,0.48510638297872344,0.21223021582733811,0.2534883720930233,0.7962648556876061,0.8506429277942632,1
0.8818443804034583,0.8748748748748749,0.4020797227036388,0.5446808510638298,0.17985611510791366,0.20930232558139536,0.8132427843803056,0.8506429277942632,1
0.8924111431316042,0.9039039039039038,0.39514731369150746,0.49361702127659574,0.29136690647482016,0.20930232558139536,0.8132427843803056,0.9010880316518298,1
0.9077809798270894,0.956956956956957,0.39341421143847416,0.49787234042553197,0.2661870503597122,0.32558139534883723,0.8302207130730052,0.9010880316518298,1
0.8818443804034583,0.9269269269269269,0.3916811091854428,0.5531914893617021,0.1618705035971223,0.16279069767441862,0.8225806451612903,0.8615232443125618,1
0.8357348703170029,0.8828828828828829,0.3570190641247842,0.5829787234042554,0.28776978417266186,0.2813953488372093,0.8056027164685908,0.8615232443125618,2
