@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/onlyt_csv_norm_2arff/weatherdata_ns_0.9_1_m

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute class {1,2}
@data
0.3890518084066471,0.43441762854144805,0.607526881720429,0.4520547945205479,0.2087912087912088,0.14634146341463414,0.30462962962962964,0.4403209628886661,1
0.3998044965786901,0.44071353620146897,0.6917562724014332,0.4452054794520548,0.22344322344322343,0.14634146341463414,0.3212962962962963,0.4403209628886661,1
0.4007820136852395,0.40713536201469036,0.6917562724014332,0.4520547945205479,0.25274725274725274,0.19756097560975608,0.30462962962962964,0.45837512537612846,1
0.4183773216031281,0.43966421825813223,0.6469534050179208,0.4383561643835616,0.3076923076923077,0.24634146341463414,0.3546296296296297,0.45837512537612846,1
0.4320625610948192,0.41972717733473236,0.6164874551971314,0.4520547945205479,0.19780219780219777,0.19756097560975608,0.4046296296296297,0.4403209628886661,1
0.5083088954056696,0.45855194123819515,0.5017921146953399,0.4520547945205479,0.293040293040293,0.2926829268292683,0.587962962962963,0.47642928786359084,1
0.6050830889540567,0.559286463798531,0.3315412186379924,0.5273972602739726,0.26373626373626374,0.31707317073170727,0.6379629629629628,0.530591775325978,1
0.6578690127077224,0.5697796432318992,0.36200716845877967,0.4520547945205479,0.49816849816849823,0.6097560975609756,0.6879629629629629,0.6569709127382147,1
0.5210166177908114,0.4386149003147953,0.7025089605734747,0.4520547945205479,0.32967032967032966,0.2926829268292683,0.487962962962963,0.5125376128385156,1
0.5268817204301075,0.47219307450157394,0.7347670250896028,0.4520547945205479,0.15018315018315018,0.14634146341463414,0.487962962962963,0.530591775325978,1
0.5552297165200392,0.47534102833158437,0.6290322580645158,0.4520547945205479,0.19047619047619047,0.31707317073170727,0.587962962962963,0.5125376128385156,1
0.5366568914956011,0.47534102833158437,0.6326164874551976,0.4520547945205479,0.24175824175824173,0.2926829268292683,0.5212962962962964,0.5125376128385156,1
0.4907135874877811,0.47639034627492133,0.5734767025089599,0.3150684931506849,0.2454212454212454,0.19756097560975608,0.47129629629629627,0.530591775325978,2
0.47996089931573804,0.5141657922350471,0.5681003584229372,0.3493150684931507,0.14285714285714282,0.09999999999999999,0.47129629629629627,0.47642928786359084,1
0.5112414467253178,0.4575026232948583,0.5842293906810033,0.4520547945205479,0.20512820512820512,0.22195121951219512,0.487962962962963,0.5125376128385156,1
0.48778103616813295,0.3945435466946485,0.7114695340501771,0.4520547945205479,0.20146520146520147,0.12195121951219512,0.45462962962962966,0.4403209628886661,1
0.5298142717497557,0.41448058761804824,0.6487455197132597,0.4520547945205479,0.2161172161172161,0.3463414634146342,0.537962962962963,0.5125376128385156,1
0.5620723362658847,0.4984260230849947,0.48745519713261465,0.4520547945205479,0.45054945054945056,0.41707317073170735,0.5212962962962964,0.5486459378134404,2
0.613880742913001,0.614900314795383,0.4551971326164865,0.4383561643835616,0.42490842490842495,0.3463414634146342,0.5546296296296296,0.6569709127382147,2
0.6226783968719453,0.5204616998950682,0.625448028673834,0.5068493150684932,0.14652014652014653,0.22195121951219512,0.6546296296296296,0.5847542627883652,1
0.6823069403714564,0.5960125918153201,0.5161290322580631,0.4520547945205479,0.3772893772893773,0.5170731707317073,0.6879629629629629,0.62086258776329,1
0.7204301075268817,0.6904512067156349,0.2903225806451597,0.4520547945205479,0.5201465201465202,0.3926829268292683,0.6546296296296296,0.7833500501504513,1
0.7360703812316716,0.7387198321091291,0.18996415770609337,0.4520547945205479,0.42490842490842495,0.36829268292682926,0.7546296296296297,0.7291875626880643,1
0.5796676441837733,0.5855194123819517,0.356630824372759,0.4520547945205479,0.3626373626373626,0.2926829268292683,0.6212962962962962,0.6028084252758276,1
0.5650048875855328,0.6474291710388247,0.2956989247311824,0.3150684931506849,0.2783882783882784,0.2707317073170732,0.487962962962963,0.6389167502507523,2
0.5591397849462366,0.5697796432318992,0.4211469534050174,0.4520547945205479,0.16117216117216115,0.19756097560975608,0.587962962962963,0.530591775325978,1
0.6285434995112414,0.6411332633788037,0.3548387096774181,0.40410958904109584,0.46153846153846156,0.4634146341463415,0.5712962962962963,0.6569709127382147,2
0.5962854349951124,0.6107030430220356,0.4211469534050174,0.5205479452054794,0.47619047619047616,0.5634146341463415,0.587962962962963,0.6028084252758276,2
0.699902248289345,0.6663168940188876,0.4498207885304658,0.5547945205479452,0.23076923076923075,0.14634146341463414,0.7212962962962962,0.6930792377131394,1
0.7341153470185728,0.6736621196222455,0.24372759856630835,0.45890410958904104,0.34798534798534797,0.4634146341463415,0.7046296296296296,0.7652958876629892,2
0.6119257086999023,0.670514165792235,0.19175627240143223,0.4383561643835616,0.41391941391941395,0.36829268292682926,0.6212962962962962,0.6569709127382147,2
0.6158357771260997,0.6316894018887722,0.22401433691756245,0.4383561643835616,0.5201465201465202,0.3926829268292683,0.6212962962962962,0.6569709127382147,2
0.5855327468230694,0.570828961175236,0.4139784946236558,0.4520547945205479,0.684981684981685,0.6097560975609756,0.537962962962963,0.62086258776329,1
0.613880742913001,0.5865687303252884,0.6559139784946233,0.4520547945205479,0.14285714285714282,0.17560975609756097,0.6212962962962962,0.5667001003009028,1
0.6832844574780058,0.6295907660020985,0.5358422939068089,0.4520547945205479,0.30402930402930406,0.2926829268292683,0.6046296296296296,0.7111334002006019,2
0.6422287390029326,0.7219307450157398,0.3906810035842281,0.2534246575342466,0.28205128205128205,0.2707317073170732,0.5712962962962963,0.6930792377131394,2
0.5356793743890519,0.5876180482686253,0.4175627240143356,0.3013698630136986,0.6446886446886447,0.6341463414634146,0.45462962962962966,0.5847542627883652,2
0.4731182795698925,0.5487932843651626,0.4211469534050174,0.3767123287671233,0.6593406593406593,0.5170731707317073,0.38796296296296295,0.5486459378134404,2
0.5024437927663734,0.5477439664218258,0.5358422939068089,0.4109589041095891,0.49816849816849823,0.3926829268292683,0.47129629629629627,0.5486459378134404,1
0.570869990224829,0.5487932843651626,0.5394265232974907,0.5068493150684932,0.08424908424908424,0.12195121951219512,0.6046296296296296,0.530591775325978,1
0.6598240469208211,0.5760755508919202,0.4569892473118274,0.5,0.28937728937728935,0.3463414634146342,0.6212962962962962,0.6389167502507523,1
0.7135874877810362,0.6379853095487933,0.374551971326164,0.4520547945205479,0.21978021978021978,0.36829268292682926,0.7046296296296296,0.7291875626880643,2
0.718475073313783,0.7229800629590766,0.23118279569892405,0.4520547945205479,0.20146520146520147,0.31707317073170727,0.6879629629629629,0.7111334002006019,2
0.6324535679374389,0.7135362014690451,0.22939068100358315,0.40410958904109584,0.43956043956043955,0.3463414634146342,0.5546296296296296,0.6930792377131394,2
0.549364613880743,0.6096537250786987,0.5627240143369164,0.4520547945205479,0.46153846153846156,0.36829268292682926,0.45462962962962966,0.6028084252758276,2
0.6168132942326491,0.6621196222455403,0.6935483870967721,0.4520547945205479,0.18315018315018314,0.17560975609756097,0.5546296296296296,0.6750250752256772,1
0.6500488758553274,0.6432318992654774,0.5555555555555549,0.4520547945205479,0.3076923076923077,0.31707317073170727,0.5546296296296296,0.7111334002006019,2
0.6324535679374389,0.7250786988457502,0.374551971326164,0.3287671232876712,0.24175824175824173,0.17560975609756097,0.5546296296296296,0.6930792377131394,2
0.6334310850439883,0.7418677859391395,0.31003584229390563,0.11643835616438358,0.38095238095238093,0.3463414634146342,0.5212962962962964,0.7111334002006019,2
0.6314760508308895,0.726128016789087,0.47849462365591217,0.24657534246575344,0.28205128205128205,0.2707317073170732,0.537962962962963,0.7111334002006019,2
0.6920821114369501,0.6736621196222455,0.6146953405017905,0.5273972602739726,0.23076923076923075,0.22195121951219512,0.6546296296296296,0.7291875626880643,1
0.699902248289345,0.6044071353620146,0.6756272401433672,0.5273972602739726,0.2271062271062271,0.19756097560975608,0.6546296296296296,0.6750250752256772,1
0.7086999022482894,0.6274921301154249,0.6057347670250881,0.5547945205479452,0.19047619047619047,0.19756097560975608,0.6712962962962963,0.6750250752256772,1
0.7106549364613881,0.6684155299055613,0.4551971326164865,0.4520547945205479,0.336996336996337,0.3463414634146342,0.6212962962962962,0.7472417251755267,2
0.7565982404692081,0.7733473242392445,0.2706093189964158,0.4520547945205479,0.49816849816849823,0.41707317073170735,0.7212962962962962,0.8014042126379138,2
0.7605083088954057,0.806925498426023,0.08960573476702498,0.4520547945205479,0.5421245421245421,0.5170731707317073,0.7046296296296296,0.8194583751253762,2
0.6617790811339199,0.7502623294858342,0.0,0.4246575342465753,0.3846153846153846,0.4634146341463415,0.6046296296296296,0.7291875626880643,2
0.6187683284457478,0.6967471143756558,0.15949820788530406,0.4315068493150685,0.5421245421245421,0.41707317073170735,0.5046296296296297,0.7111334002006019,2
0.6109481915933529,0.6831059811122768,0.25268817204301086,0.4383561643835616,0.41391941391941395,0.2926829268292683,0.537962962962963,0.6750250752256772,2
0.6549364613880743,0.6946484784889821,0.40501792114695334,0.4520547945205479,0.20146520146520147,0.24634146341463414,0.6212962962962962,0.6569709127382147,1
0.7135874877810362,0.7376705141657922,0.4480286738351249,0.4520547945205479,0.326007326007326,0.41707317073170735,0.7379629629629628,0.6930792377131394,2
0.7927663734115347,0.8226652675760755,0.3046594982078849,0.4520547945205479,0.45054945054945056,0.36829268292682926,0.7212962962962962,0.8555667001003011,2
0.7028347996089931,0.7408184679958025,0.3906810035842281,0.4520547945205479,0.3186813186813187,0.2926829268292683,0.6712962962962963,0.7111334002006019,2
0.6871945259042033,0.6946484784889821,0.4713261648745506,0.4520547945205479,0.25274725274725274,0.2707317073170732,0.6546296296296296,0.7111334002006019,2
0.7008797653958945,0.657922350472193,0.4587813620071683,0.4520547945205479,0.13553113553113552,0.07560975609756097,0.7046296296296296,0.6569709127382147,1
0.7096774193548386,0.7691500524658972,0.4444444444444431,0.39041095890410954,0.3443223443223443,0.2707317073170732,0.6546296296296296,0.7652958876629892,2
0.7526881720430108,0.8258132214060859,0.3817204301075256,0.39041095890410954,0.2454212454212454,0.2926829268292683,0.6879629629629629,0.8014042126379138,2
0.833822091886608,0.9160545645330536,0.30107526881720315,0.363013698630137,0.32234432234432236,0.36829268292682926,0.7879629629629629,0.8375125376128386,2
0.7605083088954057,0.7974816369359915,0.3888888888888872,0.4315068493150685,0.40293040293040294,0.41707317073170735,0.7212962962962962,0.7833500501504513,2
0.7116324535679375,0.7114375655823715,0.5573476702508958,0.4794520547945206,0.19047619047619047,0.17560975609756097,0.7046296296296296,0.6930792377131394,2
0.7781036168132942,0.7607555089192024,0.5125448028673832,0.4794520547945206,0.326007326007326,0.36829268292682926,0.7379629629629628,0.7652958876629892,1
0.7888563049853372,0.8237145855194122,0.4301075268817199,0.4383561643835616,0.3443223443223443,0.31707317073170727,0.7212962962962962,0.8375125376128386,2
0.7898338220918866,0.8363064008394543,0.4408602150537633,0.3424657534246575,0.26007326007326004,0.2707317073170732,0.7212962962962962,0.8375125376128386,2
0.8054740957966764,0.8079748163693599,0.4856630824372758,0.4520547945205479,0.11355311355311354,0.17560975609756097,0.7712962962962963,0.8014042126379138,1
0.7565982404692081,0.7953830010493179,0.4964157706093172,0.4315068493150685,0.3992673992673993,0.41707317073170735,0.7212962962962962,0.8194583751253762,2
0.7468230694037145,0.7313746065057712,0.46774193548387083,0.4520547945205479,0.2454212454212454,0.2926829268292683,0.6712962962962963,0.7652958876629892,1
0.7468230694037145,0.7051416579223504,0.4767025089605733,0.4520547945205479,0.25274725274725274,0.2707317073170732,0.6712962962962963,0.7472417251755267,1
0.7536656891495601,0.645330535152151,0.5161290322580631,0.5068493150684932,0.12454212454212452,0.12195121951219512,0.7212962962962962,0.7111334002006019,1
0.8181818181818181,0.726128016789087,0.5268817204301065,0.5068493150684932,0.17216117216117216,0.17560975609756097,0.8212962962962962,0.7652958876629892,1
0.8611925708699902,0.7754459601259182,0.5161290322580631,0.4520547945205479,0.20512820512820512,0.17560975609756097,0.8046296296296296,0.8555667001003011,1
0.8514173998044966,0.8048268625393493,0.499999999999999,0.4520547945205479,0.24175824175824173,0.22195121951219512,0.7879629629629629,0.8375125376128386,1
0.8455522971652004,0.8709338929695697,0.4498207885304658,0.4520547945205479,0.24175824175824173,0.36829268292682926,0.7879629629629629,0.8736208625877633,2
0.7908113391984359,0.8751311647429171,0.4086021505376331,0.40410958904109584,0.26373626373626374,0.24634146341463414,0.6879629629629629,0.8555667001003011,2
0.7810361681329423,0.8572927597061909,0.31362007168458744,0.4315068493150685,0.3186813186813187,0.31707317073170727,0.7046296296296296,0.8375125376128386,2
0.7341153470185728,0.7785939139559286,0.45161290322580466,0.4520547945205479,0.19047619047619047,0.3463414634146342,0.7046296296296296,0.7291875626880643,1
0.7878787878787878,0.832109129066107,0.46774193548387083,0.4520547945205479,0.28205128205128205,0.2926829268292683,0.7212962962962962,0.8194583751253762,2
0.8514173998044966,0.9087093389296955,0.3727598566308231,0.4315068493150685,0.34065934065934067,0.2926829268292683,0.8046296296296296,0.9097291875626881,2
0.8993157380254154,0.9286463798530954,0.28853046594982085,0.4520547945205479,0.39560439560439564,0.2926829268292683,0.8046296296296296,0.9638916750250753,2
0.8983382209188661,0.8961175236096537,0.3172043010752672,0.4520547945205479,0.40659340659340665,0.3463414634146342,0.8046296296296296,0.9458375125376131,1
0.8621700879765395,0.7733473242392445,0.4336917562723997,0.4520547945205479,0.18315018315018314,0.24634146341463414,0.8379629629629629,0.8194583751253762,1
0.9002932551319648,0.9055613850996852,0.4229390681003583,0.4520547945205479,0.358974358974359,0.31707317073170727,0.8212962962962962,0.8916750250752259,1
0.8856304985337243,0.9087093389296955,0.3691756272401433,0.4520547945205479,0.37362637362637363,0.31707317073170727,0.8212962962962962,0.9277833500501506,2
0.8005865102639296,0.8751311647429171,0.4139784946236558,0.4383561643835616,0.17948717948717946,0.36829268292682926,0.7212962962962962,0.8375125376128386,2
0.7751710654936461,0.8793284365162645,0.4587813620071683,0.3287671232876712,0.14652014652014653,0.14634146341463414,0.6879629629629629,0.8375125376128386,2
0.7908113391984359,0.8520461699895068,0.5286738351254474,0.4383561643835616,0.2087912087912088,0.12195121951219512,0.7212962962962962,0.8194583751253762,1
0.8093841642228738,0.8457502623294857,0.5501792114695322,0.4520547945205479,0.19413919413919412,0.24634146341463414,0.7212962962962962,0.8555667001003011,2
0.7673509286412512,0.7313746065057712,0.6093189964157698,0.4520547945205479,0.18315018315018314,0.22195121951219512,0.7046296296296296,0.7652958876629892,1
0.6920821114369501,0.6977964323189926,0.6021505376344083,0.4520547945205479,0.2271062271062271,0.12195121951219512,0.6879629629629629,0.7111334002006019,2
0.6627565982404692,0.7124868835257082,0.6129032258064496,0.4520547945205479,0.16849816849816848,0.17560975609756097,0.6212962962962962,0.7111334002006019,2
0.7096774193548386,0.6925498426023085,0.6523297491039415,0.4520547945205479,0.11355311355311354,0.07560975609756097,0.6546296296296296,0.6930792377131394,1
0.7350928641251221,0.7135362014690451,0.6003584229390674,0.4520547945205479,0.29670329670329676,0.2926829268292683,0.6712962962962963,0.7472417251755267,1
0.7409579667644184,0.7964323189926548,0.5430107526881706,0.4452054794520548,0.33333333333333337,0.24634146341463414,0.6546296296296296,0.8194583751253762,1
0.7839687194525903,0.844700944386149,0.534050179211468,0.3698630136986301,0.26373626373626374,0.22195121951219512,0.7379629629629628,0.8375125376128386,1
0.8240469208211144,0.8782791185729274,0.49283154121863737,0.4109589041095891,0.2454212454212454,0.24634146341463414,0.7879629629629629,0.8375125376128386,1
0.8172043010752688,0.9034627492130114,0.4229390681003583,0.32191780821917804,0.3846153846153846,0.3463414634146342,0.7712962962962963,0.8916750250752259,2
0.8084066471163245,0.8877229800629589,0.3333333333333333,0.3835616438356164,0.2087912087912088,0.3926829268292683,0.7712962962962963,0.8375125376128386,2
0.8670576735092863,0.8971668415529904,0.392473118279569,0.363013698630137,0.09890109890109891,0.12195121951219512,0.7879629629629629,0.8736208625877633,1
0.8699902248289345,0.9129066107030429,0.4068100358422922,0.4520547945205479,0.23076923076923075,0.2926829268292683,0.7879629629629629,0.8736208625877633,1
0.8621700879765395,0.9087093389296955,0.3351254480286722,0.4520547945205479,0.24908424908424906,0.22195121951219512,0.8046296296296296,0.8736208625877633,1
0.8465298142717497,0.9192025183630639,0.3189964157706081,0.4178082191780822,0.21978021978021978,0.31707317073170727,0.7879629629629629,0.8736208625877633,2
0.8064516129032259,0.8520461699895068,0.34946236559139743,0.4520547945205479,0.26007326007326004,0.36829268292682926,0.7212962962962962,0.8555667001003011,1
0.7204301075268817,0.7848898216159497,0.45340501792114557,0.4520547945205479,0.16117216117216115,0.19756097560975608,0.6712962962962963,0.7652958876629892,2
0.7331378299120235,0.8153200419727177,0.374551971326164,0.4246575342465753,0.18315018315018314,0.14634146341463414,0.6879629629629629,0.7833500501504513,2
0.7771260997067448,0.844700944386149,0.3297491039426515,0.3767123287671233,0.15384615384615385,0.19756097560975608,0.7546296296296297,0.8194583751253762,2
0.8318670576735092,0.9013641133263378,0.3297491039426515,0.40410958904109584,0.23076923076923075,0.36829268292682926,0.7879629629629629,0.8375125376128386,2
0.9217986314760508,0.9653725078698845,0.29749103942652333,0.4520547945205479,0.3992673992673993,0.3926829268292683,0.8546296296296296,0.9638916750250753,2
0.927663734115347,0.9517313746065056,0.3978494623655897,0.4520547945205479,0.3992673992673993,0.31707317073170727,0.8546296296296296,0.9638916750250753,1
0.9286412512218964,0.9517313746065056,0.4301075268817199,0.4520547945205479,0.34065934065934067,0.2707317073170732,0.8712962962962962,0.9638916750250753,1
0.8572825024437927,0.8488982161594962,0.571684587813619,0.4383561643835616,0.26007326007326004,0.36829268292682926,0.8379629629629629,0.8736208625877633,2
0.847507331378299,0.8541448058761805,0.5627240143369164,0.4520547945205479,0.14285714285714282,0.12195121951219512,0.7712962962962963,0.8736208625877633,1
0.9032258064516129,0.918153200419727,0.4193548387096765,0.4520547945205479,0.28205128205128205,0.24634146341463414,0.8712962962962962,0.9097291875626881,1
0.869012707722385,0.8866736621196222,0.42652329749103807,0.4246575342465753,0.2344322344322344,0.2926829268292683,0.8379629629629629,0.8736208625877633,2
0.7810361681329423,0.7743966421825813,0.587813620071683,0.4520547945205479,0.29670329670329676,0.2707317073170732,0.7212962962962962,0.8194583751253762,1
0.7790811339198435,0.7806925498426023,0.6362007168458753,0.4520547945205479,0.06593406593406594,0.07560975609756097,0.7212962962962962,0.7833500501504513,1
0.8064516129032259,0.806925498426023,0.5842293906810033,0.4520547945205479,0.1282051282051282,0.14634146341463414,0.7379629629629628,0.8194583751253762,1
0.8347996089931573,0.8289611752360965,0.4749103942652324,0.4520547945205479,0.24175824175824173,0.19756097560975608,0.8046296296296296,0.8375125376128386,1
0.8807429130009775,0.895068205666317,0.3960573476702508,0.4520547945205479,0.31501831501831506,0.24634146341463414,0.8212962962962962,0.8736208625877633,1
0.9266862170087976,0.9254984260230847,0.3799283154121847,0.4520547945205479,0.3846153846153846,0.36829268292682926,0.8379629629629629,0.9458375125376131,1
0.8680351906158358,0.9139559286463796,0.410394265232974,0.4246575342465753,0.24908424908424906,0.22195121951219512,0.7879629629629629,0.9097291875626881,2
0.8455522971652004,0.9307450157397689,0.5358422939068089,0.4520547945205479,0.14652014652014653,0.12195121951219512,0.7546296296296297,0.8916750250752259,1
0.8944281524926686,0.9590766002098635,0.499999999999999,0.4383561643835616,0.22344322344322343,0.14634146341463414,0.8212962962962962,0.9277833500501506,2
0.916911045943304,0.9664218258132212,0.4623655913978481,0.4520547945205479,0.19047619047619047,0.14634146341463414,0.8546296296296296,0.9638916750250753,2
0.9130009775171065,0.9506820566631687,0.4444444444444431,0.4520547945205479,0.20512820512820512,0.36829268292682926,0.8712962962962962,0.9458375125376131,2
0.946236559139785,0.9506820566631687,0.4444444444444431,0.4520547945205479,0.1868131868131868,0.12195121951219512,0.8879629629629628,0.9638916750250753,1
0.9511241446725318,0.9611752360965371,0.4695340501792097,0.4520547945205479,0.20146520146520147,0.17560975609756097,0.8712962962962962,0.9638916750250753,1
0.9110459433040078,0.9695697796432319,0.4390681003584224,0.4520547945205479,0.16117216117216115,0.14634146341463414,0.8379629629629629,0.9819458375125378,2
0.9188660801564028,0.9874081846799578,0.4336917562723997,0.4520547945205479,0.14652014652014653,0.07560975609756097,0.8712962962962962,0.9458375125376131,1
0.9579667644183774,0.9800629590766001,0.4068100358422922,0.4520547945205479,0.2161172161172161,0.19756097560975608,0.8879629629629628,0.9638916750250753,1
0.9188660801564028,0.968520461699895,0.40322580645161243,0.4452054794520548,0.16117216117216115,0.12195121951219512,0.8379629629629629,0.9638916750250753,2
0.9071358748778103,0.9989506820566629,0.4569892473118274,0.3835616438356164,0.13919413919413917,0.14634146341463414,0.8712962962962962,0.9638916750250753,1
0.9315738025415444,0.981112277019937,0.3906810035842281,0.4520547945205479,0.13553113553113552,0.07560975609756097,0.8712962962962962,0.9638916750250753,1
0.9550342130987292,1.0,0.3476702508960565,0.4520547945205479,0.1575091575091575,0.12195121951219512,0.9046296296296296,0.9638916750250753,1
0.959921798631476,0.9527806925498427,0.2652329749103931,0.4520547945205479,0.1868131868131868,0.19756097560975608,0.8879629629629628,0.9819458375125378,2
0.8993157380254154,0.9349422875131163,0.3261648745519697,0.4520547945205479,0.25274725274725274,0.2707317073170732,0.8546296296296296,0.9277833500501506,2
0.8162267839687195,0.8342077649527806,0.5358422939068089,0.4520547945205479,0.24175824175824173,0.17560975609756097,0.7712962962962963,0.8375125376128386,1
0.7790811339198435,0.8300104931794332,0.6415770609319,0.4452054794520548,0.17948717948717946,0.14634146341463414,0.6879629629629629,0.8375125376128386,2
0.772238514173998,0.8415529905561384,0.6182795698924723,0.4520547945205479,0.09890109890109891,0.09999999999999999,0.7212962962962962,0.8014042126379138,1
0.8396871945259041,0.8866736621196222,0.5412186379928297,0.4315068493150685,0.15384615384615385,0.14634146341463414,0.7712962962962963,0.8736208625877633,1
0.8103616813294232,0.7943336831059811,0.5304659498207883,0.4520547945205479,0.09157509157509157,0.09999999999999999,0.7712962962962963,0.8014042126379138,1
0.7996089931573802,0.863588667366212,0.4605734767025072,0.4109589041095891,0.16117216117216115,0.24634146341463414,0.7212962962962962,0.8555667001003011,2
0.8426197458455522,0.9317943336831059,0.3691756272401433,0.3698630136986301,0.2673992673992674,0.31707317073170727,0.7546296296296297,0.8916750250752259,2
0.83088954056696,0.8971668415529904,0.48924731182795556,0.4520547945205479,0.15384615384615385,0.12195121951219512,0.7546296296296297,0.8736208625877633,1
0.8455522971652004,0.9045120671563481,0.4354838709677406,0.4520547945205479,0.22344322344322343,0.22195121951219512,0.8046296296296296,0.8375125376128386,1
0.901270772238514,0.9150052465897165,0.37813620071684584,0.4520547945205479,0.10256410256410256,0.09999999999999999,0.8212962962962962,0.8916750250752259,1
0.8406647116324536,0.895068205666317,0.3942652329749099,0.4383561643835616,0.20512820512820512,0.24634146341463414,0.8212962962962962,0.8555667001003011,2
0.8729227761485826,0.9265477439664218,0.2903225806451597,0.4520547945205479,0.27106227106227104,0.24634146341463414,0.8046296296296296,0.9097291875626881,2
0.782991202346041,0.7995802728226652,0.4336917562723997,0.4520547945205479,0.4358974358974359,0.3926829268292683,0.8046296296296296,0.8194583751253762,1
0.7526881720430108,0.8058761804826863,0.5555555555555549,0.4109589041095891,0.13186813186813184,0.17560975609756097,0.7212962962962962,0.7472417251755267,1
0.8074291300097751,0.8405036726128016,0.482078853046594,0.4520547945205479,0.30402930402930406,0.31707317073170727,0.7879629629629629,0.8194583751253762,1
0.884652981427175,0.9087093389296955,0.4498207885304658,0.4520547945205479,0.24908424908424906,0.24634146341463414,0.8212962962962962,0.9097291875626881,2
0.8758553274682307,0.8982161594963273,0.5412186379928297,0.4520547945205479,0.13919413919413917,0.12195121951219512,0.8046296296296296,0.8555667001003011,1
0.869012707722385,0.9076600209863588,0.4713261648745506,0.4315068493150685,0.2783882783882784,0.3463414634146342,0.7879629629629629,0.8736208625877633,2
0.8103616813294232,0.8289611752360965,0.5232974910394247,0.4520547945205479,0.24908424908424906,0.17560975609756097,0.7546296296296297,0.8375125376128386,1
0.7986314760508308,0.8572927597061909,0.5555555555555549,0.4246575342465753,0.1575091575091575,0.14634146341463414,0.7546296296296297,0.8014042126379138,1
0.83088954056696,0.8793284365162645,0.5053763440860196,0.4520547945205479,0.22344322344322343,0.17560975609756097,0.7712962962962963,0.8375125376128386,1
0.8455522971652004,0.8824763903462748,0.4390681003584224,0.4520547945205479,0.2087912087912088,0.14634146341463414,0.7712962962962963,0.8736208625877633,1
0.8318670576735092,0.8614900314795382,0.4086021505376331,0.4178082191780822,0.25274725274725274,0.2707317073170732,0.7546296296296297,0.8555667001003011,1
0.801564027370479,0.8100734522560336,0.4354838709677406,0.4520547945205479,0.24175824175824173,0.17560975609756097,0.7379629629629628,0.8194583751253762,1
0.8084066471163245,0.8593913955928646,0.4587813620071683,0.4109589041095891,0.11721611721611722,0.09999999999999999,0.7546296296296297,0.8014042126379138,1
0.847507331378299,0.8940188877229799,0.4175627240143356,0.4246575342465753,0.19413919413919412,0.17560975609756097,0.8046296296296296,0.8736208625877633,2
0.8582600195503421,0.9171038824763903,0.4498207885304658,0.33561643835616434,0.10989010989010989,0.09999999999999999,0.8212962962962962,0.8555667001003011,1
0.884652981427175,0.9265477439664218,0.5017921146953399,0.4246575342465753,0.10256410256410256,0.07560975609756097,0.8379629629629629,0.8736208625877633,1
0.8963831867057672,0.943336831059811,0.5125448028673832,0.4520547945205479,0.1282051282051282,0.07560975609756097,0.8046296296296296,0.9458375125376131,1
0.8582600195503421,0.9024134312696745,0.5125448028673832,0.4520547945205479,0.3076923076923077,0.19756097560975608,0.7712962962962963,0.9097291875626881,1
0.8289345063538612,0.8394543546694647,0.464157706093189,0.4520547945205479,0.326007326007326,0.22195121951219512,0.7879629629629629,0.8555667001003011,1
0.8660801564027371,0.8772298006295906,0.4301075268817199,0.4520547945205479,0.27106227106227104,0.22195121951219512,0.8379629629629629,0.8916750250752259,2
0.8885630498533724,0.8866736621196222,0.4390681003584224,0.4520547945205479,0.2271062271062271,0.22195121951219512,0.8546296296296296,0.8916750250752259,1
0.8866080156402736,0.9034627492130114,0.4211469534050174,0.4520547945205479,0.26007326007326004,0.2707317073170732,0.8379629629629629,0.8916750250752259,1
0.8279569892473118,0.8877229800629589,0.3817204301075256,0.3698630136986301,0.2271062271062271,0.14634146341463414,0.7879629629629629,0.8916750250752259,2
0.772238514173998,0.8237145855194122,0.5053763440860196,0.3972602739726027,0.23076923076923075,0.19756097560975608,0.7046296296296296,0.7833500501504513,2
0.7732160312805474,0.8006295907660022,0.48924731182795556,0.4520547945205479,0.19047619047619047,0.24634146341463414,0.7379629629629628,0.7652958876629892,1
0.847507331378299,0.8593913955928646,0.34946236559139743,0.4520547945205479,0.30402930402930406,0.24634146341463414,0.8546296296296296,0.8375125376128386,1
0.8035190615835777,0.7607555089192024,0.4569892473118274,0.4520547945205479,0.38095238095238093,0.31707317073170727,0.8212962962962962,0.7833500501504513,2
0.732160312805474,0.6757607555089192,0.499999999999999,0.4520547945205479,0.21245421245421245,0.24634146341463414,0.6879629629629629,0.7291875626880643,1
0.7370478983382208,0.7282266526757607,0.4336917562723997,0.4520547945205479,0.08791208791208792,0.07560975609756097,0.7379629629629628,0.6930792377131394,1
0.7878787878787878,0.7974816369359915,0.4068100358422922,0.4520547945205479,0.19413919413919412,0.24634146341463414,0.7212962962962962,0.7833500501504513,1
0.7595307917888562,0.7827911857292759,0.47849462365591217,0.4452054794520548,0.32967032967032966,0.31707317073170727,0.6712962962962963,0.8014042126379138,2
0.7028347996089931,0.6190975865687303,0.571684587813619,0.4520547945205479,0.326007326007326,0.3463414634146342,0.6379629629629628,0.6750250752256772,1
